what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431780182993
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1431780191868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780191888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780193066
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1431780194271
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1431780383544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431780407117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1431780573951
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1431780605719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780605738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780606977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780802444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780846956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1431780849843
