what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430887661534
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430887680730
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430887718715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430887718735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430887719694
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430887725448
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430887745923
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430887805757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430887805777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430887807361
